0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,27.419999999999998,30.54,33.66,36.78,39.9,43.019999999999996,46.14,49.260000000000005,52.38000000000001,55.5,58.620000000000005,61.74000000000001,64.86,67.98,71.10000000000001,74.22,77.34,80.46000000000001,83.58000000000001,86.7,89.82000000000001,99.91999999999999,95.91999999999999,91.91999999999999,87.91999999999999,83.91999999999999,79.91999999999999,75.91999999999999,71.91999999999999,67.91999999999999,63.919999999999995,53.419999999999995,50.419999999999995,47.419999999999995,44.419999999999995,41.419999999999995,38.41999999999999,35.41999999999999,32.41999999999999,29.419999999999987,26.419999999999987,23.419999999999987,26.460000000000008,29.460000000000008,32.46000000000001,35.46000000000001,38.46000000000001,41.460000000000015,44.460000000000015,47.460000000000015,50.460000000000015,53.460000000000015,66.27000000000001,69.0,71.73000000000002,74.46000000000001,77.19,79.92000000000002,82.65,85.38000000000002,88.11000000000001,90.84,93.57000000000002,113.39000000000001,116.09000000000002,118.79000000000002,121.49000000000001,124.19000000000001,126.89000000000001,129.59,132.29000000000002,134.99,137.69,140.39000000000001,143.09000000000003,145.79000000000002,148.49,151.19000000000003,153.89000000000001,156.59000000000003,159.29000000000002,161.99,164.69000000000003,167.39000000000001,170.09000000000003,172.79000000000002,175.49,178.19000000000003,180.89000000000001,183.59000000000003,186.29000000000002,188.99,191.69000000000003,194.39000000000001,197.09000000000003,60.86999999999999,43.82000000000001,42.01,90.69999999999999,87.82,84.93999999999998,82.05999999999999,79.17999999999999,76.3,73.42,70.53999999999999,138.62,141.60000000000002,144.58,147.56,150.54,153.52,156.5,159.48000000000002,162.46,165.44,115.56000000000002,112.37000000000002,109.18000000000002,105.99000000000001,102.80000000000001,99.61000000000001,101.52000000000001,104.71000000000001,107.9,111.09000000000002,114.28000000000002,117.47000000000001,120.66000000000001,123.85000000000001,127.04,130.23000000000002,133.42000000000002,136.61,139.8,142.99,146.18,149.37000000000003,152.56000000000003,155.75000000000003,158.94000000000003,162.13000000000002,165.32000000000002,168.51000000000002,81.35000000000001,78.97000000000001,76.59000000000002,74.21000000000001,71.83000000000001,69.45,67.07000000000001,64.69000000000001,152.04,152.04,152.04,152.04,194.07,194.07,194.07,194.07,194.07,78.32000000000001,58.400000000000006,38.43,38.379999999999995,58.349999999999994,75.31,95.39,109.82,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,27.419999999999998,30.54,33.66,36.78,39.9,43.019999999999996,46.14,49.260000000000005,52.38000000000001,55.5,58.620000000000005,61.74000000000001,64.86,67.98,71.10000000000001,74.22,77.34,80.46000000000001,83.58000000000001,86.7,96.8,92.8,88.8,84.8,80.8,76.8,72.8,68.8,64.8,60.800000000000004,50.300000000000004,47.300000000000004,44.300000000000004,41.300000000000004,38.3,35.3,32.3,29.299999999999997,26.299999999999997,23.299999999999997,20.299999999999997,29.58,32.58,35.58,38.58,41.580000000000005,44.580000000000005,47.580000000000005,50.580000000000005,53.580000000000005,56.580000000000005,69.39,72.11999999999999,74.85000000000001,77.58,80.30999999999999,83.04,85.77,88.50000000000001,91.23,93.96,96.69000000000001,110.27000000000001,112.97000000000001,115.67000000000002,118.37,121.07000000000001,123.77000000000001,126.47000000000001,129.17000000000002,131.87,134.57,137.27,139.97,142.67000000000002,145.37,148.07000000000002,150.77,153.47000000000003,156.17000000000002,158.87,161.57000000000002,164.27,166.97000000000003,169.67000000000002,172.37,175.07000000000002,177.77,180.47000000000003,183.17000000000002,185.87,188.57000000000002,191.27,193.97000000000003,57.75,40.7,38.88999999999999,93.82,90.94,88.05999999999999,85.17999999999999,82.3,79.42,76.54,73.66,141.74,144.72,147.7,150.68,153.66,156.64,159.62,162.6,165.57999999999998,168.56,118.68,115.49000000000001,112.3,109.11,105.92,102.73,104.64,107.83,111.02,114.21,117.4,120.59,123.78,126.97,130.16,133.35000000000002,136.54000000000002,139.73000000000002,142.92000000000002,146.11,149.3,152.49,155.68,158.87,162.06,165.25,168.44,171.63,84.47,82.09,79.71,77.33,74.95,72.57,70.19,67.81,155.16,155.16,155.16,155.16,190.95,190.95,190.95,190.95,190.95,81.44000000000001,61.519999999999996,41.55,41.5,61.47,72.19,92.27000000000001,106.7,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,27.419999999999998,30.54,33.66,36.78,39.9,43.019999999999996,46.14,49.260000000000005,52.38000000000001,55.5,58.620000000000005,61.74000000000001,64.86,67.98,71.10000000000001,74.22,77.34,80.46000000000001,83.58000000000001,93.67999999999999,89.67999999999999,85.67999999999999,81.67999999999999,77.67999999999999,73.67999999999999,69.67999999999999,65.67999999999999,61.68,57.68,47.18,44.18,41.18,38.17999999999999,35.17999999999999,32.17999999999999,29.179999999999993,26.179999999999993,23.179999999999993,20.179999999999993,19.700000000000003,32.7,35.7,38.7,41.70000000000001,44.70000000000001,47.70000000000001,50.70000000000001,53.70000000000001,56.70000000000001,59.70000000000001,72.51,75.24,77.97000000000001,80.7,83.42999999999999,86.16000000000001,88.89,91.62000000000002,94.35000000000001,97.08,99.81000000000002,107.15,109.85000000000001,112.55000000000001,115.25,117.95,120.65,123.35000000000001,126.05000000000001,128.75,131.45,134.15,136.85,139.55,142.25,144.95000000000002,147.65,150.35000000000002,153.05,155.75,158.45000000000002,161.15,163.85000000000002,166.55,169.25,171.95000000000002,174.65,177.35000000000002,180.05,182.75,185.45000000000002,188.15,190.85000000000002,54.629999999999995,37.58,35.769999999999996,96.94,94.06,91.17999999999999,88.3,85.42,82.54,79.66,76.78,144.85999999999999,147.83999999999997,150.82,153.79999999999998,156.77999999999997,159.76,162.73999999999998,165.71999999999997,168.7,171.67999999999998,121.80000000000001,118.61000000000001,115.42,112.23,109.04,105.85000000000001,107.76,110.95,114.14,117.33,120.52000000000001,123.71000000000001,126.9,130.09,133.28,136.47000000000003,139.66000000000003,142.85000000000002,146.04000000000002,149.23000000000002,152.42000000000002,155.61,158.8,161.99,165.18,168.37,171.56,174.75,87.59,85.21000000000001,82.83,80.45,78.07000000000001,75.69000000000001,73.31,70.93,158.28,158.28,158.28,158.28,187.83,187.83,187.83,187.83,187.83,84.56,64.64,44.67,44.620000000000005,64.59,69.07000000000001,89.15,103.58,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,27.419999999999998,30.54,33.66,36.78,39.9,43.019999999999996,46.14,49.260000000000005,52.38000000000001,55.5,58.620000000000005,61.74000000000001,64.86,67.98,71.10000000000001,74.22,77.34,80.46000000000001,90.56,86.56,82.56,78.56,74.56,70.56,66.56,62.56000000000001,58.56000000000001,54.56000000000001,44.06000000000001,41.06000000000001,38.06,35.06,32.06,29.060000000000002,26.060000000000002,23.060000000000002,20.060000000000002,19.819999999999993,22.819999999999993,35.81999999999999,38.81999999999999,41.82,44.82,47.82,50.82,53.82,56.82,59.82,62.82,75.63,78.35999999999999,81.09,83.82,86.54999999999998,89.28,92.00999999999999,94.74000000000001,97.47,100.19999999999999,102.93,104.03,106.73,109.43,112.13,114.83,117.53,120.23,122.93,125.63,128.32999999999998,131.03,133.73,136.43,139.13,141.83,144.53,147.23000000000002,149.93,152.63,155.33,158.03,160.73000000000002,163.43,166.13,168.83,171.53,174.23000000000002,176.93,179.63,182.33,185.03,187.73000000000002,51.50999999999999,34.46,32.65,100.05999999999999,97.17999999999999,94.3,91.41999999999999,88.53999999999999,85.66,82.77999999999999,79.89999999999999,147.98,150.95999999999998,153.94,156.92,159.89999999999998,162.88,165.85999999999999,168.83999999999997,171.82,174.79999999999998,124.92,121.73,118.54,115.35,112.16,108.97,110.88,114.07,117.25999999999999,120.45,123.64,126.83,130.02,133.21,136.4,139.59,142.78,145.97,149.16000000000003,152.35000000000002,155.54000000000002,158.73000000000002,161.92000000000002,165.11,168.3,171.49,174.68,177.87,90.71000000000001,88.33000000000001,85.95,83.57000000000001,81.19000000000001,78.81000000000002,76.43,74.05000000000001,161.4,161.4,161.4,161.4,184.71,184.71,184.71,184.71,184.71,87.68,67.76,47.790000000000006,47.739999999999995,67.71,65.95,86.03,100.46000000000001,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,27.419999999999998,30.54,33.66,36.78,39.9,43.019999999999996,46.14,49.260000000000005,52.38000000000001,55.5,58.620000000000005,61.74000000000001,64.86,67.98,71.10000000000001,74.22,77.34,87.44,83.44,79.44,75.44,71.44,67.44,63.440000000000005,59.440000000000005,55.440000000000005,51.440000000000005,40.940000000000005,37.94,34.94,31.939999999999998,28.939999999999998,25.939999999999998,22.939999999999998,19.939999999999998,19.939999999999998,22.939999999999998,25.939999999999998,38.94,41.940000000000005,44.940000000000005,47.940000000000005,50.940000000000005,53.940000000000005,56.940000000000005,59.940000000000005,62.940000000000005,65.94,78.75,81.47999999999999,84.21000000000001,86.94,89.66999999999999,92.4,95.13,97.86000000000001,100.59,103.32,106.05000000000001,100.91000000000001,103.61000000000001,106.31000000000002,109.01000000000002,111.71000000000001,114.41000000000001,117.11000000000001,119.81000000000002,122.51000000000002,125.21000000000001,127.91000000000001,130.61,133.31,136.01000000000002,138.71,141.41,144.11,146.81,149.51000000000002,152.21,154.91000000000003,157.61,160.31,163.01000000000002,165.71000000000004,168.41000000000003,171.11,173.81,176.51000000000002,179.21000000000004,181.91000000000003,184.61,48.39,31.340000000000003,29.53,103.17999999999999,100.3,97.42,94.53999999999999,91.66,88.78,85.89999999999999,83.02,151.1,154.07999999999998,157.06,160.04,163.01999999999998,166.0,168.98,171.95999999999998,174.94,177.92,128.04000000000002,124.85000000000001,121.66000000000001,118.47,115.28,112.09,114.0,117.19,120.38,123.57000000000001,126.76,129.95000000000002,133.14000000000001,136.33,139.52,142.71,145.9,149.09,152.28000000000003,155.47000000000003,158.66000000000003,161.85000000000002,165.04000000000002,168.23000000000002,171.42000000000002,174.61,177.8,180.99,93.83,91.45,89.07000000000001,86.69,84.31,81.93,79.55,77.17,164.52,164.52,164.52,164.52,181.59,181.59,181.59,181.59,181.59,90.80000000000001,70.88000000000001,50.91,50.86,70.83,62.83,82.91,97.34,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,27.419999999999998,30.54,33.66,36.78,39.9,43.019999999999996,46.14,49.260000000000005,52.38000000000001,55.5,58.620000000000005,61.74000000000001,64.86,67.98,71.10000000000001,74.22,84.32,80.32,76.32,72.32,68.32,64.32,60.32,56.32,52.32,48.32,37.81999999999999,34.81999999999999,31.819999999999993,28.819999999999993,25.819999999999993,22.819999999999993,19.819999999999993,20.060000000000002,23.060000000000002,26.060000000000002,29.060000000000002,42.06000000000001,45.06000000000001,48.06000000000001,51.06000000000001,54.06000000000001,57.06000000000001,60.06000000000001,63.06000000000001,66.06,69.06,81.87,84.6,87.33000000000001,90.06,92.78999999999999,95.52000000000001,98.25,100.98000000000002,103.71000000000001,106.44,109.17000000000002,97.79,100.49000000000001,103.19000000000001,105.89000000000001,108.59,111.29,113.99000000000001,116.69000000000001,119.39000000000001,122.09,124.79,127.49000000000001,130.19,132.89000000000001,135.59,138.29,140.99,143.69,146.39000000000001,149.09,151.79000000000002,154.49,157.19,159.89000000000001,162.59000000000003,165.29000000000002,167.99,170.69,173.39000000000001,176.09000000000003,178.79000000000002,181.49,45.269999999999996,28.22,26.409999999999997,106.3,103.42,100.54,97.66,94.78,91.9,89.02,86.14,154.22,157.2,160.18,163.16,166.14,169.12,172.1,175.07999999999998,178.06,181.04,131.16000000000003,127.97000000000001,124.78000000000002,121.59,118.4,115.21000000000001,117.12,120.31,123.5,126.69000000000001,129.88000000000002,133.07000000000002,136.26000000000002,139.45000000000002,142.64000000000001,145.83,149.02,152.21,155.40000000000003,158.59000000000003,161.78000000000003,164.97000000000003,168.16000000000003,171.35000000000002,174.54000000000002,177.73000000000002,180.92000000000002,184.11,96.95,94.57000000000001,92.19000000000001,89.81,87.43,85.05000000000001,82.67,80.29,167.64000000000001,167.64000000000001,167.64000000000001,167.64000000000001,178.47,178.47,178.47,178.47,178.47,93.92000000000002,74.0,54.03,53.980000000000004,62.72,59.71000000000001,79.79,94.22,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,27.419999999999998,30.54,33.66,36.78,39.9,43.019999999999996,46.14,49.260000000000005,52.38000000000001,55.5,58.620000000000005,61.74000000000001,64.86,67.98,71.10000000000001,81.19999999999999,77.19999999999999,73.19999999999999,69.19999999999999,65.19999999999999,61.199999999999996,57.199999999999996,53.199999999999996,49.199999999999996,45.199999999999996,34.699999999999996,31.699999999999996,28.699999999999996,25.699999999999996,22.699999999999996,19.699999999999996,20.18,23.18,26.18,29.18,32.18,45.18,48.18,51.18,54.18,57.18,60.18,63.18,66.17999999999999,69.17999999999999,72.17999999999999,84.99000000000001,87.72,90.45000000000002,93.18,95.91,98.64000000000001,101.37,104.10000000000002,106.83000000000001,109.56,112.29000000000002,94.67000000000002,97.37000000000002,100.07000000000002,102.77000000000001,105.47000000000001,108.17000000000002,110.87000000000002,113.57000000000002,116.27000000000001,118.97000000000001,121.67000000000002,124.37000000000002,127.07000000000002,129.77,132.47000000000003,135.17000000000002,137.87,140.57000000000002,143.27,145.97000000000003,148.67000000000002,151.37,154.07000000000002,156.77,159.47000000000003,162.17000000000002,164.87,167.57000000000002,170.27000000000004,172.97000000000003,175.67000000000002,178.37,42.14999999999999,25.1,23.29,109.41999999999999,106.53999999999999,103.65999999999998,100.77999999999999,97.89999999999999,95.02,92.13999999999999,89.25999999999999,157.34,160.32,163.3,166.28,169.26,172.24,175.22,178.2,181.18,184.16,134.28000000000003,131.09000000000003,127.90000000000002,124.71000000000001,121.52000000000001,118.33000000000001,120.24000000000001,123.43,126.62,129.81000000000003,133.00000000000003,136.19000000000003,139.38000000000002,142.57000000000002,145.76000000000002,148.95000000000002,152.14000000000001,155.33,158.52000000000004,161.71000000000004,164.90000000000003,168.09000000000003,171.28000000000003,174.47000000000003,177.66000000000003,180.85000000000002,184.04000000000002,187.23000000000002,100.07000000000001,97.69000000000001,95.31000000000002,92.93,90.55000000000001,88.17000000000002,85.79,83.41000000000001,170.76,170.76,170.76,170.76,175.35,175.35,175.35,175.35,175.35,97.04,77.12,57.150000000000006,57.099999999999994,59.599999999999994,56.59,76.67,91.1,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,27.419999999999998,30.54,33.66,36.78,39.9,43.019999999999996,46.14,49.260000000000005,52.38000000000001,55.5,58.620000000000005,61.74000000000001,64.86,67.98,78.07999999999998,74.07999999999998,70.07999999999998,66.07999999999998,62.07999999999999,58.07999999999999,54.07999999999999,50.07999999999999,46.07999999999999,42.07999999999999,31.57999999999999,28.57999999999999,25.57999999999999,22.57999999999999,19.57999999999999,20.300000000000004,23.300000000000004,26.300000000000004,29.300000000000004,32.300000000000004,35.300000000000004,48.300000000000004,51.300000000000004,54.300000000000004,57.300000000000004,60.300000000000004,63.300000000000004,66.3,69.3,72.3,75.3,88.11000000000001,90.84,93.57000000000002,96.30000000000001,99.03,101.76000000000002,104.49000000000001,107.22000000000003,109.95000000000002,112.68,115.41000000000003,91.55000000000001,94.25000000000001,96.95000000000002,99.65,102.35000000000001,105.05000000000001,107.75000000000001,110.45000000000002,113.15,115.85000000000001,118.55000000000001,121.25000000000001,123.95000000000002,126.65,129.35000000000002,132.05,134.75,137.45000000000002,140.15,142.85000000000002,145.55,148.25,150.95000000000002,153.65,156.35000000000002,159.05,161.75,164.45000000000002,167.15000000000003,169.85000000000002,172.55,175.25,39.02999999999999,21.979999999999997,20.169999999999995,112.54,109.66000000000001,106.78000000000002,103.9,101.02000000000001,98.14000000000001,95.26,92.38000000000001,160.46,163.44,166.42000000000002,169.4,172.38,175.36,178.34,181.32,184.3,187.28,137.40000000000003,134.21000000000004,131.02000000000004,127.83000000000001,124.64000000000001,121.45000000000002,123.36000000000001,126.55000000000001,129.74,132.93000000000004,136.12000000000003,139.31000000000003,142.50000000000003,145.69000000000003,148.88000000000002,152.07000000000002,155.26000000000002,158.45000000000002,161.64000000000004,164.83000000000004,168.02000000000004,171.21000000000004,174.40000000000003,177.59000000000003,180.78000000000003,183.97000000000003,187.16000000000003,190.35000000000002,103.19000000000001,100.81000000000002,98.43000000000002,96.05000000000001,93.67000000000002,91.29000000000002,88.91000000000001,86.53000000000002,173.88,173.88,173.88,173.88,172.23,172.23,172.23,172.23,172.23,100.16000000000001,80.24000000000001,60.269999999999996,60.22,56.480000000000004,53.47,73.55,87.97999999999999,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,27.419999999999998,30.54,33.66,36.78,39.9,43.019999999999996,46.14,49.260000000000005,52.38000000000001,55.5,58.620000000000005,61.74000000000001,64.86,74.96,70.96,66.96,62.96,58.96,54.96,50.96,46.96,42.96,38.959999999999994,28.459999999999994,25.459999999999994,22.459999999999994,19.459999999999994,20.42,23.42,26.42,29.42,32.42,35.42,38.42,51.42000000000001,54.42000000000001,57.42000000000001,60.42000000000001,63.42000000000001,66.42,69.42,72.42,75.42,78.42,91.23,93.96,96.69000000000001,99.42,102.14999999999999,104.88000000000001,107.61,110.34000000000002,113.07000000000001,115.8,118.53000000000002,88.43,91.13000000000001,93.83000000000001,96.53,99.23,101.93,104.63000000000001,107.33000000000001,110.03,112.73,115.43,118.13000000000001,120.83000000000001,123.53,126.23000000000002,128.93,131.63,134.33,137.03,139.73000000000002,142.43,145.13,147.83,150.53,153.23000000000002,155.93,158.63,161.33,164.03000000000003,166.73000000000002,169.43,172.13,35.91,18.86,17.049999999999997,115.66,112.78,109.89999999999999,107.02,104.14,101.26,98.38,95.5,163.58,166.56,169.54000000000002,172.52,175.5,178.48000000000002,181.46,184.44,187.42000000000002,190.4,140.52,137.33,134.14000000000001,130.95000000000002,127.76,124.57000000000001,126.48,129.67000000000002,132.86,136.05,139.24,142.43,145.62,148.81,152.00000000000003,155.19000000000003,158.38000000000002,161.57000000000002,164.76000000000002,167.95000000000002,171.14000000000001,174.33,177.52,180.71,183.90000000000003,187.09000000000003,190.28000000000003,193.47000000000003,106.31,103.93,101.55,99.17,96.79,94.41000000000001,92.03,89.65,177.0,177.0,177.0,177.0,169.10999999999999,169.10999999999999,169.10999999999999,169.10999999999999,169.10999999999999,103.28,83.36000000000001,63.39,63.34,53.36,50.35000000000001,70.43,84.86,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,27.419999999999998,30.54,33.66,36.78,39.9,43.019999999999996,46.14,49.260000000000005,52.38000000000001,55.5,58.620000000000005,61.74000000000001,71.83999999999999,67.83999999999999,63.839999999999996,59.839999999999996,55.839999999999996,51.839999999999996,47.839999999999996,43.839999999999996,39.839999999999996,35.839999999999996,25.339999999999996,22.339999999999996,19.339999999999996,20.54,23.54,26.54,29.54,32.54,35.54,38.54,41.54,54.54,57.54,60.54,63.54,66.53999999999999,69.53999999999999,72.53999999999999,75.53999999999999,78.53999999999999,81.53999999999999,94.35,97.07999999999998,99.81,102.53999999999999,105.26999999999998,108.0,110.72999999999999,113.46000000000001,116.19,118.91999999999999,121.65,85.31,88.01,90.71000000000001,93.41,96.11,98.81,101.51,104.21000000000001,106.91,109.61,112.31,115.01,117.71000000000001,120.41,123.11000000000001,125.81,128.51,131.21,133.91,136.61,139.31,142.01,144.71,147.41,150.11,152.81,155.51,158.21,160.91000000000003,163.61,166.31,169.01,32.79,15.740000000000002,13.93,118.77999999999999,115.89999999999999,113.02,110.13999999999999,107.25999999999999,104.38,101.49999999999999,98.61999999999999,166.7,169.67999999999998,172.66,175.64,178.61999999999998,181.6,184.57999999999998,187.56,190.54,193.51999999999998,143.64000000000001,140.45000000000002,137.26000000000002,134.07,130.88,127.69,129.6,132.79,135.98000000000002,139.17000000000002,142.36,145.55,148.74,151.93,155.12,158.31,161.5,164.69,167.88,171.07,174.26,177.45000000000002,180.64000000000001,183.83,187.02,190.21,193.4,196.59,109.43,107.05000000000001,104.67,102.29,99.91000000000001,97.53000000000002,95.15,92.77000000000001,180.12,180.12,180.12,180.12,165.99,165.99,165.99,165.99,165.99,106.4,86.48,66.51,66.46000000000001,50.239999999999995,47.230000000000004,67.31,81.74000000000001,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,27.419999999999998,30.54,33.66,36.78,39.9,43.019999999999996,46.14,49.260000000000005,52.38000000000001,55.5,58.620000000000005,68.71999999999998,64.71999999999998,60.71999999999999,56.71999999999999,52.71999999999999,48.71999999999999,44.71999999999999,40.71999999999999,36.71999999999999,32.71999999999999,22.21999999999999,19.21999999999999,20.660000000000004,23.660000000000004,26.660000000000004,29.660000000000004,32.660000000000004,35.660000000000004,38.660000000000004,41.660000000000004,44.660000000000004,57.660000000000004,60.660000000000004,63.660000000000004,66.66,69.66,72.66,75.66,78.66,81.66,84.66,97.47,100.19999999999999,102.93,105.66,108.38999999999999,111.12,113.85,116.58000000000001,119.31,122.03999999999999,124.77000000000001,82.19,84.89,87.59,90.28999999999999,92.99,95.69,98.39,101.09,103.78999999999999,106.49,109.19,111.89,114.59,117.28999999999999,119.99000000000001,122.69,125.39,128.09,130.79,133.49,136.19,138.89,141.59,144.29,146.99,149.69,152.39,155.09,157.79000000000002,160.49,163.19,165.89,29.669999999999995,12.619999999999997,10.809999999999995,121.89999999999999,119.02,116.14,113.25999999999999,110.38,107.5,104.61999999999999,101.74,169.82,172.79999999999998,175.78,178.76,181.73999999999998,184.72,187.7,190.68,193.66,196.64,146.76000000000002,143.57000000000002,140.38000000000002,137.19000000000003,134.0,130.81,132.72,135.91000000000003,139.10000000000002,142.29000000000002,145.48000000000002,148.67000000000002,151.86,155.05,158.24,161.43,164.62,167.81,171.0,174.19,177.38,180.57000000000002,183.76000000000002,186.95000000000002,190.14000000000001,193.33,196.52,199.71,112.55000000000001,110.17000000000002,107.79,105.41000000000001,103.03000000000002,100.65000000000002,98.27000000000001,95.89000000000001,183.24,183.24,183.24,183.24,162.87,162.87,162.87,162.87,162.87,109.52000000000001,89.60000000000001,69.63000000000001,60.92999999999999,47.120000000000005,44.11,64.19,78.62,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,27.419999999999998,30.54,33.66,36.78,39.9,43.019999999999996,46.14,49.260000000000005,52.38000000000001,55.5,65.6,61.6,57.6,53.6,49.6,45.6,41.6,37.599999999999994,33.599999999999994,29.599999999999994,19.099999999999994,20.78,23.78,26.78,29.78,32.78,35.78,38.78,41.78000000000001,44.78000000000001,47.78000000000001,60.78000000000001,63.78000000000001,66.78,69.78,72.78,75.78,78.78,81.78,84.78,87.78,100.59,103.32,106.05000000000001,108.78,111.50999999999999,114.24000000000001,116.97,119.70000000000002,122.43,125.16,127.89000000000001,79.07000000000001,81.77000000000001,84.47000000000001,87.17000000000002,89.87,92.57000000000001,95.27000000000001,97.97000000000001,100.67000000000002,103.37,106.07000000000001,108.77000000000001,111.47000000000001,114.17000000000002,116.87,119.57000000000001,122.27000000000001,124.97000000000001,127.67000000000002,130.37,133.07,135.77,138.47,141.17000000000002,143.87,146.57,149.27,151.97000000000003,154.67000000000002,157.37,160.07,162.77,26.549999999999997,9.5,7.689999999999997,125.02,122.14,119.26,116.38,113.5,110.62,107.74,104.86,172.94,175.92,178.9,181.88,184.85999999999999,187.84,190.82,193.8,196.78,199.76,149.88000000000002,146.69000000000003,143.50000000000003,140.31000000000003,137.12000000000003,133.93,135.84,139.03,142.22,145.41,148.6,151.79,154.98000000000002,158.17000000000002,161.36,164.55,167.74,170.93,174.12,177.31,180.5,183.69,186.88,190.07,193.26,196.45,199.64,202.82999999999998,115.67,113.29,110.91000000000001,108.53,106.15,103.77000000000001,101.39,99.01,186.35999999999999,186.35999999999999,186.35999999999999,186.35999999999999,159.75,159.75,159.75,159.75,159.75,112.64000000000001,92.72,72.75,64.05,44.0,40.99,61.06999999999999,75.5,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,27.419999999999998,30.54,33.66,36.78,39.9,43.019999999999996,46.14,49.260000000000005,52.38000000000001,62.48,58.48,54.48,50.48,46.48,42.48,38.47999999999999,34.47999999999999,30.47999999999999,26.47999999999999,20.900000000000006,23.900000000000006,26.900000000000006,29.900000000000006,32.900000000000006,35.900000000000006,38.900000000000006,41.90000000000001,44.90000000000001,47.90000000000001,50.90000000000001,63.90000000000001,66.9,69.9,72.9,75.9,78.9,81.9,84.9,87.9,90.9,103.71000000000001,106.44,109.17000000000002,111.9,114.63,117.36000000000001,120.09,122.82000000000002,125.55000000000001,128.28,131.01000000000002,75.95,78.65,81.35000000000001,84.05000000000001,86.75,89.45,92.15,94.85000000000001,97.55000000000001,100.25,102.95,105.65,108.35000000000001,111.05000000000001,113.75,116.45,119.15,121.85000000000001,124.55000000000001,127.25,129.95,132.65,135.35,138.05,140.75,143.45,146.15,148.85000000000002,151.55,154.25,156.95,159.65,23.429999999999993,6.3799999999999955,4.569999999999992,128.14000000000001,125.26,122.38000000000001,119.5,116.62,113.74000000000001,110.86,107.98,176.06,179.04,182.02,185.0,187.98,190.96,193.94,196.92000000000002,199.9,202.88,153.0,149.81,146.62,143.43,140.24,137.05,138.96,142.15,145.34,148.53,151.72,154.91,158.10000000000002,161.29000000000002,164.48000000000002,167.67000000000002,170.86,174.05,177.24,180.43,183.62,186.81,190.0,193.19,196.38,199.57,202.76,205.95,118.79,116.41000000000001,114.03000000000002,111.65,109.27000000000001,106.89000000000001,104.51,102.13000000000001,189.48,189.48,189.48,189.48,156.63,156.63,156.63,156.63,156.63,115.76000000000002,95.84,75.87,67.17,40.879999999999995,37.870000000000005,57.95,72.38,
